n_ptcl,time,
10000,4.044305e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
833,-0.745,0.005,0,1.66578e-06,2.69791e-07,0,1.39868e-07,2.3388e-08,0,1.00021,0.400082,1,0,0.0009,
834,-0.745,0.035,0,1.84022e-06,2.647e-07,0,1.54219e-07,2.29653e-08,0,1.0002,0.400082,1,0,0.0009,
835,-0.745,0.065,0,2.0101e-06,2.5475e-07,0,1.68214e-07,2.21379e-08,0,1.0002,0.400082,1,0,0.0009,
836,-0.745,0.095,0,2.17258e-06,2.40426e-07,0,1.81632e-07,2.09439e-08,0,1.0002,0.400082,1,0,0.0009,
837,-0.745,0.125,0,2.3252e-06,2.22412e-07,0,1.94275e-07,1.94373e-08,0,1.0002,0.400082,1,0,0.0009,
838,-0.745,0.155,0,2.46587e-06,2.01543e-07,0,2.05978e-07,1.76848e-08,0,1.0002,0.400082,1,0,0.0009,
839,-0.745,0.185,0,2.59306e-06,1.78752e-07,0,2.16613e-07,1.57614e-08,0,1.0002,0.400082,1,0,0.0009,
840,-0.745,0.215,0,2.70576e-06,1.55007e-07,0,2.26093e-07,1.37454e-08,0,1.0002,0.400082,1,0,0.0009,
841,-0.745,0.245,0,2.80352e-06,1.31246e-07,0,2.34373e-07,1.17142e-08,0,1.0002,0.400081,1,0,0.0009,
842,-0.745,0.275,0,2.88644e-06,1.08321e-07,0,2.41451e-07,9.73896e-09,0,1.0002,0.400081,1,0,0.0009,
843,-0.745,0.305,0,2.95508e-06,8.69445e-08,0,2.47362e-07,7.88051e-09,0,1.0002,0.400081,1,0,0.0009,
844,-0.745,0.335,0,3.01039e-06,6.76437e-08,0,2.5217e-07,6.18512e-09,0,1.0002,0.400081,1,0,0.0009,
845,-0.745,0.365,0,3.0536e-06,5.07261e-08,0,2.55963e-07,4.68116e-09,0,1.0002,0.400081,1,0,0.0009,
846,-0.745,0.395,0,3.08602e-06,3.62533e-08,0,2.58838e-07,3.37647e-09,0,1.0002,0.400081,1,0,0.0009,
847,-0.745,0.425,0,3.10898e-06,2.40325e-08,0,2.60893e-07,2.25717e-09,0,1.0002,0.400081,1,0,0.0009,
848,-0.745,0.455,0,3.12359e-06,1.36291e-08,0,2.62211e-07,1.2885e-09,0,1.0002,0.400081,1,0,0.0009,
849,-0.745,0.485,0,3.13068e-06,4.40655e-09,0,2.62854e-07,4.18118e-10,0,1.0002,0.400081,1,0,0.0009,
850,-0.745,0.515,0,3.13068e-06,-4.40656e-09,0,2.62854e-07,-4.18119e-10,0,1.0002,0.400081,1,0,0.0009,
851,-0.745,0.545,0,3.12359e-06,-1.36291e-08,0,2.62211e-07,-1.2885e-09,0,1.0002,0.400081,1,0,0.0009,
852,-0.745,0.575,0,3.10898e-06,-2.40325e-08,0,2.60893e-07,-2.25717e-09,0,1.0002,0.400081,1,0,0.0009,
853,-0.745,0.605,0,3.08602e-06,-3.62533e-08,0,2.58838e-07,-3.37647e-09,0,1.0002,0.400081,1,0,0.0009,
854,-0.745,0.635,0,3.0536e-06,-5.07261e-08,0,2.55963e-07,-4.68116e-09,0,1.0002,0.400081,1,0,0.0009,
855,-0.745,0.665,0,3.01039e-06,-6.76437e-08,0,2.5217e-07,-6.18512e-09,0,1.0002,0.400081,1,0,0.0009,
856,-0.745,0.695,0,2.95508e-06,-8.69445e-08,0,2.47362e-07,-7.88051e-09,0,1.0002,0.400081,1,0,0.0009,
857,-0.745,0.725,0,2.88644e-06,-1.08321e-07,0,2.41451e-07,-9.73896e-09,0,1.0002,0.400081,1,0,0.0009,
858,-0.745,0.755,0,2.80352e-06,-1.31246e-07,0,2.34373e-07,-1.17142e-08,0,1.0002,0.400081,1,0,0.0009,
859,-0.745,0.785,0,2.70576e-06,-1.55007e-07,0,2.26093e-07,-1.37454e-08,0,1.0002,0.400082,1,0,0.0009,
860,-0.745,0.815,0,2.59306e-06,-1.78752e-07,0,2.16613e-07,-1.57614e-08,0,1.0002,0.400082,1,0,0.0009,
861,-0.745,0.845,0,2.46587e-06,-2.01543e-07,0,2.05978e-07,-1.76848e-08,0,1.0002,0.400082,1,0,0.0009,
862,-0.745,0.875,0,2.3252e-06,-2.22412e-07,0,1.94275e-07,-1.94373e-08,0,1.0002,0.400082,1,0,0.0009,
863,-0.745,0.905,0,2.17258e-06,-2.40426e-07,0,1.81632e-07,-2.09439e-08,0,1.0002,0.400082,1,0,0.0009,
864,-0.745,0.935,0,2.0101e-06,-2.5475e-07,0,1.68214e-07,-2.21379e-08,0,1.0002,0.400082,1,0,0.0009,
865,-0.745,0.965,0,1.84022e-06,-2.647e-07,0,1.54219e-07,-2.29653e-08,0,1.0002,0.400082,1,0,0.0009,
866,-0.745,0.995,0,1.66578e-06,-2.69791e-07,0,1.39868e-07,-2.3388e-08,0,1.00021,0.400082,1,0,0.0009,
867,-0.745,1.025,0,1.48981e-06,-2.69774e-07,0,1.25398e-07,-2.33863e-08,0,1.00021,0.400082,1,0,0.0009,
868,-0.745,1.055,0,1.31539e-06,-2.6465e-07,0,1.11049e-07,-2.29603e-08,0,1.00021,0.400082,1,0,0.0009,
869,-0.745,1.085,0,1.14556e-06,-2.54671e-07,0,9.70579e-08,-2.21299e-08,0,1.00021,0.400082,1,0,0.0009,
870,-0.745,1.115,0,9.8313e-07,-2.40323e-07,0,8.36461e-08,-2.09333e-08,0,1.00021,0.400082,1,0,0.0009,
871,-0.745,1.145,0,8.30592e-07,-2.2229e-07,0,7.10103e-08,-1.94249e-08,0,1.00021,0.400082,1,0,0.0009,
872,-0.745,1.175,0,6.89999e-07,-2.0141e-07,0,5.93158e-08,-1.76712e-08,0,1.00021,0.400083,1,0,0.0009,
873,-0.745,1.205,0,5.62901e-07,-1.78616e-07,0,4.86901e-08,-1.57473e-08,0,1.00021,0.400083,1,0,0.0009,
874,-0.745,1.235,0,4.50296e-07,-1.54875e-07,0,3.92194e-08,-1.37318e-08,0,1.00021,0.400083,1,0,0.0009,
875,-0.745,1.265,0,3.5262e-07,-1.31126e-07,0,3.09476e-08,-1.17018e-08,0,1.00021,0.400083,1,0,0.0009,
876,-0.745,1.295,0,2.69774e-07,-1.08226e-07,0,2.38763e-08,-9.72926e-09,0,1.00021,0.400083,1,0,0.0009,
877,-0.745,1.325,0,2.01171e-07,-8.69002e-08,0,1.79692e-08,-7.8764e-09,0,1.00021,0.400083,1,0,0.0009,
878,-0.745,1.355,0,1.45817e-07,-6.77107e-08,0,1.31563e-08,-6.19308e-09,0,1.00021,0.400083,1,0,0.0009,
879,-0.745,1.385,0,1.02399e-07,-5.10367e-08,0,9.34062e-09,-4.71494e-09,0,1.00021,0.400083,1,0,0.0009,
880,-0.745,1.415,0,6.93962e-08,-3.70709e-08,0,6.40608e-09,-3.46255e-09,0,1.00021,0.400083,1,0,0.0009,
881,-0.745,1.445,0,4.51763e-08,-2.58282e-08,0,4.22495e-09,-2.44175e-09,0,1.00021,0.400083,1,0,0.0009,
882,-0.745,1.475,0,2.80976e-08,-1.71667e-08,0,2.6655e-09,-1.64466e-09,0,1.00021,0.400083,1,0,0.0009,
883,-0.745,1.505,0,1.65924e-08,-1.0816e-08,0,1.59904e-09,-1.05166e-09,0,1.00021,0.400083,1,0,0.0009,
884,-0.745,1.535,0,9.23836e-09,-6.41455e-09,0,9.0605e-10,-6.34097e-10,0,1.00021,0.400083,1,0,0.0009,
885,-0.745,1.565,0,4.8128e-09,-3.55332e-09,0,4.81379e-10,-3.57873e-10,0,1.00021,0.400083,1,0,0.0009,
886,-0.745,1.595,0,2.32681e-09,-1.82364e-09,0,2.37951e-10,-1.87607e-10,0,1.00021,0.400083,1,0,0.0009,
887,-0.745,1.625,0,1.03509e-09,-8.59844e-10,0,1.08554e-10,-9.06273e-11,0,1.00021,0.400083,1,0,0.0009,
888,-0.745,1.655,0,4.20041e-10,-3.69322e-10,0,4.53296e-11,-4.00202e-11,0,1.00021,0.400083,1,0,0.0009,
889,-0.745,1.685,0,1.54144e-10,-1.4331e-10,0,1.71863e-11,-1.60281e-11,0,1.00021,0.400083,1,0,0.0009,
890,-0.745,1.715,0,5.07638e-11,-4.98398e-11,0,5.86986e-12,-5.77749e-12,0,1.00021,0.400083,1,0,0.0009,
891,-0.745,1.745,0,1.48821e-11,-1.54396e-11,0,1.79213e-12,-1.86351e-12,0,1.00021,0.400083,1,0,0.0009,
892,-0.745,1.775,0,3.85858e-12,-4.22581e-12,0,4.86338e-13,-5.3329e-13,0,1.00021,0.400083,1,0,0.0009,
893,-0.745,1.805,0,8.88021e-13,-1.02675e-12,0,1.1707e-13,-1.34396e-13,0,1.00021,0.400083,1,0,0.0009,
894,-0.745,1.835,0,1.80939e-13,-2.14102e-13,0,2.48668e-14,-3.00859e-14,0,1.00021,0.400083,1,0,0.0009,
895,-0.745,1.865,0,2.98066e-14,-4.00634e-14,0,4.71623e-15,-6.27165e-15,0,1.00021,0.400083,1,0,0.0009,
896,-0.745,1.895,0,2.82234e-15,-2.82234e-15,0,7.76046e-16,-9.99201e-16,0,1.00021,0.400083,1,0,0.0009,
897,-0.745,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
898,-0.745,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
899,-0.745,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
900,-0.715,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
901,-0.715,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
902,-0.715,-0.925,0,3.09769e-16,3.09769e-16,0,1.66533e-16,2.76446e-16,0,1.00014,0.400055,1,0,0.0009,
903,-0.715,-0.895,0,9.17259e-15,1.31824e-14,0,1.77858e-15,2.21489e-15,0,1.00021,0.400083,1,0,0.0009,
904,-0.715,-0.865,0,6.96979e-14,9.26208e-14,0,9.88543e-15,1.3769e-14,0,1.00021,0.400083,1,0,0.0009,
905,-0.715,-0.835,0,4.04128e-13,5.38481e-13,0,5.61118e-14,7.27751e-14,0,1.00021,0.400083,1,0,0.0009,
906,-0.715,-0.805,0,2.18533e-12,2.687e-12,0,2.81392e-13,3.45224e-13,0,1.00021,0.400083,1,0,0.0009,
907,-0.715,-0.775,0,1.02146e-11,1.18772e-11,0,1.24617e-12,1.44913e-12,0,1.00021,0.400083,1,0,0.0009,
908,-0.715,-0.745,0,4.20788e-11,4.6292e-11,0,4.87182e-12,5.36421e-12,0,1.00021,0.400083,1,0,0.0009,
909,-0.715,-0.715,0,1.53074e-10,1.59314e-10,0,1.68807e-11,1.76053e-11,0,1.00021,0.400083,1,0,0.0009,
910,-0.715,-0.685,0,4.93975e-10,4.86421e-10,0,5.21084e-11,5.1459e-11,0,1.00021,0.400083,1,0,0.0009,
911,-0.715,-0.655,0,1.42301e-09,1.32498e-09,0,1.44195e-10,1.34783e-10,0,1.00021,0.400083,1,0,0.0009,
912,-0.715,-0.625,0,3.68686e-09,3.2434e-09,0,3.60365e-10,3.18595e-10,0,1.00021,0.400083,1,0,0.0009,
913,-0.715,-0.595,0,8.66151e-09,7.19114e-09,0,8.19823e-10,6.84801e-10,0,1.00021,0.400083,1,0,0.0009,
914,-0.715,-0.565,0,1.86093e-08,1.456e-08,0,1.71172e-09,1.34907e-09,0,1.00021,0.400083,1,0,0.0009,
915,-0.715,-0.535,0,3.68805e-08,2.71478e-08,0,3.30701e-09,2.45523e-09,0,1.00021,0.400083,1,0,0.0009,
916,-0.715,-0.505,0,6.79936e-08,4.70028e-08,0,5.95947e-09,4.16058e-09,0,1.00021,0.400083,1,0,0.0009,
917,-0.715,-0.475,0,1.17561e-07,7.61788e-08,0,1.00946e-08,6.61509e-09,0,1.00021,0.400083,1,0,0.0009,
918,-0.715,-0.445,0,1.92077e-07,1.1646e-07,0,1.61888e-08,9.93988e-09,0,1.00021,0.400083,1,0,0.0009,
919,-0.715,-0.415,0,2.9861e-07,1.69122e-07,0,2.47432e-08,1.42102e-08,0,1.00021,0.400083,1,0,0.0009,
920,-0.715,-0.385,0,4.44441e-07,2.3475e-07,0,3.62559e-08,1.94449e-08,0,1.00021,0.400083,1,0,0.0009,
921,-0.715,-0.355,0,6.36671e-07,3.13137e-07,0,5.11944e-08,2.56018e-08,0,1.00021,0.400083,1,0,0.0009,
922,-0.715,-0.325,0,8.81799e-07,4.03226e-07,0,6.99691e-08,3.25775e-08,0,1.00021,0.400082,1,0,0.0009,
923,-0.715,-0.295,0,1.1853e-06,5.03103e-07,0,9.29071e-08,4.02104e-08,0,1.00021,0.400082,1,0,0.0009,
924,-0.715,-0.265,0,1.5512e-06,6.10038e-07,0,1.20229e-07,4.82861e-08,0,1.00021,0.400082,1,0,0.0009,
925,-0.715,-0.235,0,1.9817e-06,7.20591e-07,0,1.52027e-07,5.65464e-08,0,1.0002,0.400082,1,0,0.0009,
926,-0.715,-0.205,0,2.47692e-06,8.30772e-07,0,1.88255e-07,6.47016e-08,0,1.0002,0.400082,1,0,0.0009,
927,-0.715,-0.175,0,3.03465e-06,9.36256e-07,0,2.28715e-07,7.24454e-08,0,1.0002,0.400081,1,0,0.0009,
928,-0.715,-0.145,0,3.65034e-06,1.03264e-06,0,2.73063e-07,7.94721e-08,0,1.0002,0.400081,1,0,0.0009,
929,-0.715,-0.115,0,4.31715e-06,1.11569e-06,0,3.20814e-07,8.54934e-08,0,1.0002,0.400081,1,0,0.0009,
930,-0.715,-0.085,0,5.02617e-06,1.18167e-06,0,3.71356e-07,9.02556e-08,0,1.0002,0.400081,1,0,0.0009,
931,-0.715,-0.055,0,5.76671e-06,1.2275e-06,0,4.23974e-07,9.3554e-08,0,1.0002,0.40008,1,0,0.0009,
932,-0.715,-0.025,0,6.52674e-06,1.25103e-06,0,4.77871e-07,9.52448e-08,0,1.0002,0.40008,1,0,0.0009,
933,-0.715,0.00500002,0,7.29341e-06,1.25113e-06,0,5.32204e-07,9.52538e-08,0,1.0002,0.40008,1,0,0.0009,
934,-0.715,0.035,0,8.05357e-06,1.22779e-06,0,5.86112e-07,9.35803e-08,0,1.0002,0.400079,1,0,0.0009,
935,-0.715,0.065,0,8.79434e-06,1.18213e-06,0,6.3875e-07,9.02976e-08,0,1.0002,0.400079,1,0,0.0009,
936,-0.715,0.095,0,9.5037e-06,1.1163e-06,0,6.89321e-07,8.55485e-08,0,1.0002,0.400079,1,0,0.0009,
937,-0.715,0.125,0,1.01709e-05,1.03335e-06,0,7.37109e-07,7.95369e-08,0,1.0002,0.400078,1,0,0.0009,
938,-0.715,0.155,0,1.07871e-05,9.3703e-07,0,7.81499e-07,7.25163e-08,0,1.00019,0.400078,1,0,0.0009,
939,-0.715,0.185,0,1.13453e-05,8.31566e-07,0,8.22004e-07,6.47745e-08,0,1.00019,0.400078,1,0,0.0009,
940,-0.715,0.215,0,1.18411e-05,7.21362e-07,0,8.58277e-07,5.66175e-08,0,1.00019,0.400077,1,0,0.0009,
941,-0.715,0.245,0,1.22721e-05,6.10743e-07,0,8.90119e-07,4.83514e-08,0,1.00019,0.400077,1,0,0.0009,
942,-0.715,0.275,0,1.26384e-05,5.0369e-07,0,9.17479e-07,4.02646e-08,0,1.00019,0.400077,1,0,0.0009,
943,-0.715,0.305,0,1.29422e-05,4.03601e-07,0,9.40442e-07,3.26105e-08,0,1.00019,0.400077,1,0,0.0009,
944,-0.715,0.335,0,1.31873e-05,3.13078e-07,0,9.59213e-07,2.55911e-08,0,1.00019,0.400077,1,0,0.0009,
945,-0.715,0.365,0,1.33789e-05,2.33747e-07,0,9.74086e-07,1.93413e-08,0,1.00019,0.400077,1,0,0.0009,
946,-0.715,0.395,0,1.35227e-05,1.66106e-07,0,9.85403e-07,1.39139e-08,0,1.00019,0.400077,1,0,0.0009,
947,-0.715,0.425,0,1.36244e-05,1.09417e-07,0,9.93512e-07,9.26962e-09,0,1.00019,0.400077,1,0,0.0009,
948,-0.715,0.455,0,1.3689e-05,6.16999e-08,0,9.98724e-07,5.27411e-09,0,1.00019,0.400077,1,0,0.0009,
949,-0.715,0.485,0,1.37204e-05,1.98807e-08,0,1.00127e-06,1.70794e-09,0,1.00019,0.400077,1,0,0.0009,
950,-0.715,0.515,0,1.37204e-05,-1.98807e-08,0,1.00127e-06,-1.70794e-09,0,1.00019,0.400077,1,0,0.0009,
951,-0.715,0.545,0,1.3689e-05,-6.16999e-08,0,9.98724e-07,-5.27411e-09,0,1.00019,0.400077,1,0,0.0009,
952,-0.715,0.575,0,1.36244e-05,-1.09417e-07,0,9.93512e-07,-9.26962e-09,0,1.00019,0.400077,1,0,0.0009,
953,-0.715,0.605,0,1.35227e-05,-1.66106e-07,0,9.85403e-07,-1.39139e-08,0,1.00019,0.400077,1,0,0.0009,
954,-0.715,0.635,0,1.33789e-05,-2.33748e-07,0,9.74086e-07,-1.93413e-08,0,1.00019,0.400077,1,0,0.0009,
955,-0.715,0.665,0,1.31873e-05,-3.13078e-07,0,9.59213e-07,-2.55911e-08,0,1.00019,0.400077,1,0,0.0009,
956,-0.715,0.695,0,1.29422e-05,-4.03601e-07,0,9.40442e-07,-3.26105e-08,0,1.00019,0.400077,1,0,0.0009,
957,-0.715,0.725,0,1.26384e-05,-5.0369e-07,0,9.17479e-07,-4.02646e-08,0,1.00019,0.400077,1,0,0.0009,
958,-0.715,0.755,0,1.22721e-05,-6.10743e-07,0,8.90119e-07,-4.83514e-08,0,1.00019,0.400077,1,0,0.0009,
959,-0.715,0.785,0,1.18411e-05,-7.21362e-07,0,8.58277e-07,-5.66175e-08,0,1.00019,0.400077,1,0,0.0009,
960,-0.715,0.815,0,1.13453e-05,-8.31566e-07,0,8.22004e-07,-6.47745e-08,0,1.00019,0.400078,1,0,0.0009,
961,-0.715,0.845,0,1.07871e-05,-9.3703e-07,0,7.81499e-07,-7.25163e-08,0,1.00019,0.400078,1,0,0.0009,
962,-0.715,0.875,0,1.01709e-05,-1.03335e-06,0,7.37109e-07,-7.95369e-08,0,1.0002,0.400078,1,0,0.0009,
963,-0.715,0.905,0,9.5037e-06,-1.1163e-06,0,6.89321e-07,-8.55485e-08,0,1.0002,0.400079,1,0,0.0009,
964,-0.715,0.935,0,8.79434e-06,-1.18213e-06,0,6.3875e-07,-9.02976e-08,0,1.0002,0.400079,1,0,0.0009,
965,-0.715,0.965,0,8.05357e-06,-1.22779e-06,0,5.86112e-07,-9.35803e-08,0,1.0002,0.400079,1,0,0.0009,
966,-0.715,0.995,0,7.29341e-06,-1.25113e-06,0,5.32204e-07,-9.52538e-08,0,1.0002,0.40008,1,0,0.0009,
967,-0.715,1.025,0,6.52674e-06,-1.25103e-06,0,4.77871e-07,-9.52448e-08,0,1.0002,0.40008,1,0,0.0009,
968,-0.715,1.055,0,5.76671e-06,-1.2275e-06,0,4.23974e-07,-9.3554e-08,0,1.0002,0.40008,1,0,0.0009,
969,-0.715,1.085,0,5.02617e-06,-1.18167e-06,0,3.71356e-07,-9.02556e-08,0,1.0002,0.400081,1,0,0.0009,
970,-0.715,1.115,0,4.31715e-06,-1.11569e-06,0,3.20814e-07,-8.54934e-08,0,1.0002,0.400081,1,0,0.0009,
971,-0.715,1.145,0,3.65034e-06,-1.03264e-06,0,2.73063e-07,-7.94721e-08,0,1.0002,0.400081,1,0,0.0009,
972,-0.715,1.175,0,3.03465e-06,-9.36256e-07,0,2.28715e-07,-7.24454e-08,0,1.0002,0.400081,1,0,0.0009,
973,-0.715,1.205,0,2.47692e-06,-8.30772e-07,0,1.88255e-07,-6.47016e-08,0,1.0002,0.400082,1,0,0.0009,
974,-0.715,1.235,0,1.9817e-06,-7.20591e-07,0,1.52027e-07,-5.65464e-08,0,1.0002,0.400082,1,0,0.0009,
975,-0.715,1.265,0,1.5512e-06,-6.10038e-07,0,1.20229e-07,-4.82861e-08,0,1.00021,0.400082,1,0,0.0009,
976,-0.715,1.295,0,1.1853e-06,-5.03103e-07,0,9.29071e-08,-4.02104e-08,0,1.00021,0.400082,1,0,0.0009,
977,-0.715,1.325,0,8.81799e-07,-4.03226e-07,0,6.99691e-08,-3.25775e-08,0,1.00021,0.400082,1,0,0.0009,
978,-0.715,1.355,0,6.36671e-07,-3.13137e-07,0,5.11944e-08,-2.56018e-08,0,1.00021,0.400083,1,0,0.0009,
979,-0.715,1.385,0,4.44441e-07,-2.3475e-07,0,3.62559e-08,-1.94449e-08,0,1.00021,0.400083,1,0,0.0009,
980,-0.715,1.415,0,2.9861e-07,-1.69122e-07,0,2.47432e-08,-1.42102e-08,0,1.00021,0.400083,1,0,0.0009,
981,-0.715,1.445,0,1.92077e-07,-1.1646e-07,0,1.61888e-08,-9.93988e-09,0,1.00021,0.400083,1,0,0.0009,
982,-0.715,1.475,0,1.17561e-07,-7.61788e-08,0,1.00946e-08,-6.61508e-09,0,1.00021,0.400083,1,0,0.0009,
983,-0.715,1.505,0,6.79936e-08,-4.70028e-08,0,5.95947e-09,-4.16059e-09,0,1.00021,0.400083,1,0,0.0009,
984,-0.715,1.535,0,3.68805e-08,-2.71478e-08,0,3.30701e-09,-2.45523e-09,0,1.00021,0.400083,1,0,0.0009,
985,-0.715,1.565,0,1.86093e-08,-1.456e-08,0,1.71172e-09,-1.34907e-09,0,1.00021,0.400083,1,0,0.0009,
986,-0.715,1.595,0,8.66153e-09,-7.19114e-09,0,8.19821e-10,-6.84802e-10,0,1.00021,0.400083,1,0,0.0009,
987,-0.715,1.625,0,3.68686e-09,-3.2434e-09,0,3.60363e-10,-3.18594e-10,0,1.00021,0.400083,1,0,0.0009,
988,-0.715,1.655,0,1.42302e-09,-1.32498e-09,0,1.44196e-10,-1.34783e-10,0,1.00021,0.400083,1,0,0.0009,
989,-0.715,1.685,0,4.93977e-10,-4.86413e-10,0,5.21068e-11,-5.14591e-11,0,1.00021,0.400083,1,0,0.0009,
990,-0.715,1.715,0,1.53084e-10,-1.59315e-10,0,1.68802e-11,-1.76051e-11,0,1.00021,0.400083,1,0,0.0009,
991,-0.715,1.745,0,4.2073e-11,-4.6286e-11,0,4.87188e-12,-5.36393e-12,0,1.00021,0.400083,1,0,0.0009,
992,-0.715,1.775,0,1.02113e-11,-1.18738e-11,0,1.24605e-12,-1.44867e-12,0,1.00021,0.400083,1,0,0.0009,
993,-0.715,1.805,0,2.18383e-12,-2.68055e-12,0,2.81661e-13,-3.45723e-13,0,1.00021,0.400083,1,0,0.0009,
994,-0.715,1.835,0,4.13352e-13,-5.34798e-13,0,5.64515e-14,-7.34379e-14,0,1.00021,0.400083,1,0,0.0009,
995,-0.715,1.865,0,6.77017e-14,-9.28618e-14,0,9.71556e-15,-1.33726e-14,0,1.00021,0.400083,1,0,0.0009,
996,-0.715,1.895,0,7.14189e-15,-9.96422e-15,0,1.66867e-15,-2.43472e-15,0,1.00021,0.400083,1,0,0.0009,
997,-0.715,1.925,0,0,0,0,1.63203e-16,-1.63203e-16,0,1.00014,0.400055,1,0,0.0009,
998,-0.715,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
999,-0.715,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
1000,-0.685,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
1001,-0.685,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
1002,-0.685,-0.925,0,1.17024e-15,1.73815e-15,0,2.73115e-16,6.16174e-16,0,1.00014,0.400055,1,0,0.0009,
1003,-0.685,-0.895,0,1.91884e-14,2.84299e-14,0,2.94431e-15,4.4964e-15,0,1.00021,0.400083,1,0,0.0009,
1004,-0.685,-0.865,0,1.31979e-13,1.96824e-13,0,1.90381e-14,2.83606e-14,0,1.00021,0.400083,1,0,0.0009,
1005,-0.685,-0.835,0,8.62774e-13,1.19213e-12,0,1.15128e-13,1.59326e-13,0,1.00021,0.400083,1,0,0.0009,
1006,-0.685,-0.805,0,4.8274e-12,6.31704e-12,0,6.08353e-13,7.95417e-13,0,1.00021,0.400083,1,0,0.0009,
1007,-0.685,-0.775,0,2.39994e-11,2.97211e-11,0,2.845e-12,3.52303e-12,0,1.00021,0.400083,1,0,0.0009,
1008,-0.685,-0.745,0,1.05259e-10,1.23171e-10,0,1.17581e-11,1.37694e-11,0,1.00021,0.400083,1,0,0.0009,
1009,-0.685,-0.715,0,4.07073e-10,4.50195e-10,0,4.29889e-11,4.76178e-11,0,1.00021,0.400083,1,0,0.0009,
1010,-0.685,-0.685,0,1.3926e-09,1.45575e-09,0,1.39504e-10,1.46195e-10,0,1.00021,0.400083,1,0,0.0009,
1011,-0.685,-0.655,0,4.23518e-09,4.18421e-09,0,4.04014e-10,4.00573e-10,0,1.00021,0.400083,1,0,0.0009,
1012,-0.685,-0.625,0,1.15263e-08,1.07577e-08,0,1.05134e-09,9.85926e-10,0,1.00021,0.400083,1,0,0.0009,
1013,-0.685,-0.595,0,2.82879e-08,2.4922e-08,0,2.47715e-09,2.19578e-09,0,1.00021,0.400083,1,0,0.0009,
1014,-0.685,-0.565,0,6.31241e-08,5.2435e-08,0,5.32767e-09,4.45926e-09,0,1.00021,0.400083,1,0,0.0009,
1015,-0.685,-0.535,0,1.29175e-07,1.01018e-07,0,1.05457e-08,8.32335e-09,0,1.00021,0.400083,1,0,0.0009,
1016,-0.685,-0.505,0,2.4449e-07,1.79684e-07,0,1.93694e-08,1.43922e-08,0,1.00021,0.400083,1,0,0.0009,
1017,-0.685,-0.475,0,4.31608e-07,2.9753e-07,0,3.32756e-08,2.32347e-08,0,1.00021,0.400083,1,0,0.0009,
1018,-0.685,-0.445,0,7.16386e-07,4.62302e-07,0,5.38777e-08,3.52857e-08,0,1.00021,0.400083,1,0,0.0009,
1019,-0.685,-0.415,0,1.12639e-06,6.79159e-07,0,8.28063e-08,5.07715e-08,0,1.00021,0.400082,1,0,0.0009,
1020,-0.685,-0.385,0,1.6892e-06,9.49897e-07,0,1.21596e-07,6.96742e-08,0,1.00021,0.400082,1,0,0.0009,
1021,-0.685,-0.355,0,2.43075e-06,1.27266e-06,0,1.71594e-07,9.1734e-08,0,1.0002,0.400082,1,0,0.0009,
1022,-0.685,-0.325,0,3.3739e-06,1.64202e-06,0,2.3389e-07,1.16476e-07,0,1.0002,0.400081,1,0,0.0009,
1023,-0.685,-0.295,0,4.53704e-06,2.04919e-06,0,3.09263e-07,1.43244e-07,0,1.0002,0.400081,1,0,0.0009,
1024,-0.685,-0.265,0,5.9328e-06,2.48245e-06,0,3.98136e-07,1.71239e-07,0,1.0002,0.40008,1,0,0.0009,
1025,-0.685,-0.235,0,7.56697e-06,2.92759e-06,0,5.00544e-07,1.99556e-07,0,1.0002,0.40008,1,0,0.0009,
1026,-0.685,-0.205,0,9.43771e-06,3.36865e-06,0,6.16116e-07,2.27222e-07,0,1.0002,0.400079,1,0,0.0009,
1027,-0.685,-0.175,0,1.15351e-05,3.78865e-06,0,7.44073e-07,2.53248e-07,0,1.00019,0.400078,1,0,0.0009,
1028,-0.685,-0.145,0,1.3841e-05,4.17062e-06,0,8.83254e-07,2.76672e-07,0,1.00019,0.400077,1,0,0.0009,
1029,-0.685,-0.115,0,1.63296e-05,4.49852e-06,0,1.03214e-06,2.96609e-07,0,1.00019,0.400076,1,0,0.0009,
1030,-0.685,-0.0849999,0,1.89684e-05,4.75819e-06,0,1.18891e-06,3.12293e-07,0,1.00019,0.400075,1,0,0.0009,
1031,-0.685,-0.0549999,0,2.17189e-05,4.93821e-06,0,1.35151e-06,3.23117e-07,0,1.00018,0.400074,1,0,0.0009,
1032,-0.685,-0.0249999,0,2.45383e-05,5.03055e-06,0,1.51768e-06,3.28657e-07,0,1.00018,0.400073,1,0,0.0009,
