n_ptcl,time,
10000,3.207260e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
305,-0.895,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,0,0,0,9.99201e-18,9.99201e-18,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,0,0,0,9.99201e-18,9.99201e-18,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,0,0,0,5.32907e-17,6.66134e-17,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,0,0,0,1.63203e-16,6.66134e-17,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,1.72094e-17,1.72094e-17,0,2.26485e-16,9.99201e-18,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,-1.72094e-17,5.16281e-17,0,2.23155e-16,1.33227e-17,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,-6.88375e-17,6.88375e-17,0,2.16493e-16,1.9984e-17,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,-3.44187e-17,3.44187e-17,0,2.06501e-16,9.99201e-18,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,0,0,0,2.13163e-16,3.33067e-18,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,2.7535e-16,2.7535e-16,0,2.76446e-16,5.9952e-17,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,8.43259e-16,2.7535e-16,0,3.89688e-16,5.9952e-17,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,1.11861e-15,0,0,4.4964e-16,0,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,8.43259e-16,-2.7535e-16,0,3.89688e-16,-5.9952e-17,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,2.7535e-16,-2.7535e-16,0,2.76446e-16,-5.9952e-17,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,0,0,0,2.16493e-16,-3.9443e-31,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,0,0,0,2.16493e-16,0,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,0,0,0,1.63203e-16,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,0,0,0,5.32907e-17,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
396,-0.895,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
397,-0.895,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
398,-0.895,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
399,-0.895,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
400,-0.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
401,-0.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
402,-0.865,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
403,-0.865,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
404,-0.865,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
405,-0.865,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
406,-0.865,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
407,-0.865,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
408,-0.865,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
409,-0.865,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
410,-0.865,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
411,-0.865,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
412,-0.865,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
413,-0.865,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
414,-0.865,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
415,-0.865,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
416,-0.865,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
417,-0.865,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
418,-0.865,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
419,-0.865,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
420,-0.865,-0.385,0,0,0,0,8.32667e-17,8.32667e-17,0,1.00021,0.400083,1,0,0.0009,
421,-0.865,-0.355,0,0,0,0,1.93179e-16,8.32667e-17,0,1.00021,0.400083,1,0,0.0009,
422,-0.865,-0.325,0,2.7535e-16,2.7535e-16,0,2.76446e-16,1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
423,-0.865,-0.295,0,9.98143e-16,4.30234e-16,0,4.72955e-16,1.89848e-16,0,1.00021,0.400083,1,0,0.0009,
424,-0.865,-0.265,0,1.77256e-15,6.53956e-16,0,6.9611e-16,1.96509e-16,0,1.00021,0.400083,1,0,0.0009,
425,-0.865,-0.235,0,3.02885e-15,9.98143e-16,0,9.19265e-16,2.498e-16,0,1.00021,0.400083,1,0,0.0009,
426,-0.865,-0.205,0,3.92374e-15,6.53956e-16,0,1.20903e-15,3.19744e-16,0,1.00021,0.400083,1,0,0.0009,
427,-0.865,-0.175,0,4.30234e-15,8.43259e-16,0,1.51212e-15,3.43059e-16,0,1.00021,0.400083,1,0,0.0009,
428,-0.865,-0.145,0,5.85119e-15,1.80698e-15,0,1.90181e-15,4.4631e-16,0,1.00021,0.400083,1,0,0.0009,
429,-0.865,-0.115,0,8.94887e-15,2.59861e-15,0,2.4214e-15,4.66294e-16,0,1.00021,0.400083,1,0,0.0009,
430,-0.865,-0.085,0,1.14442e-14,1.85861e-15,0,2.90101e-15,4.26326e-16,0,1.00021,0.400083,1,0,0.0009,
431,-0.865,-0.055,0,1.26145e-14,1.75536e-15,0,2.88769e-15,4.86278e-16,0,1.00021,0.400083,1,0,0.0009,
432,-0.865,-0.025,0,1.34921e-14,1.4628e-15,0,3.27738e-15,4.09672e-16,0,1.00021,0.400083,1,0,0.0009,
433,-0.865,0.005,0,1.46968e-14,1.89303e-15,0,3.60045e-15,3.83027e-16,0,1.00021,0.400083,1,0,0.0009,
434,-0.865,0.035,0,1.79322e-14,2.9428e-15,0,4.04676e-15,4.89608e-16,0,1.00021,0.400083,1,0,0.0009,
435,-0.865,0.065,0,2.09094e-14,1.73815e-15,0,4.5397e-15,4.16334e-16,0,1.00021,0.400083,1,0,0.0009,
436,-0.865,0.095,0,2.19075e-14,1.01535e-15,0,4.92273e-15,3.9968e-16,0,1.00021,0.400083,1,0,0.0009,
437,-0.865,0.125,0,2.36285e-14,2.06512e-15,0,5.33573e-15,4.39648e-16,0,1.00021,0.400083,1,0,0.0009,
438,-0.865,0.155,0,2.66057e-14,2.51257e-15,0,5.832e-15,4.72955e-16,0,1.00021,0.400083,1,0,0.0009,
439,-0.865,0.185,0,2.63992e-14,1.58326e-15,0,5.78537e-15,3.43059e-16,0,1.00021,0.400083,1,0,0.0009,
440,-0.865,0.215,0,2.71048e-14,5.3349e-16,0,5.99187e-15,1.96509e-16,0,1.00021,0.400083,1,0,0.0009,
441,-0.865,0.245,0,2.75866e-14,4.99072e-16,0,6.22835e-15,2.63123e-16,0,1.00021,0.400083,1,0,0.0009,
442,-0.865,0.275,0,2.83094e-14,3.44187e-16,0,6.53477e-15,1.79856e-16,0,1.00021,0.400083,1,0,0.0009,
443,-0.865,0.305,0,2.86536e-14,0,0,6.66134e-15,5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
444,-0.865,0.335,0,2.86536e-14,0,0,6.68465e-15,7.66054e-17,0,1.00021,0.400083,1,0,0.0009,
445,-0.865,0.365,0,2.86536e-14,0,0,6.79456e-15,7.66054e-17,0,1.00021,0.400083,1,0,0.0009,
446,-0.865,0.395,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
447,-0.865,0.425,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
448,-0.865,0.455,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
449,-0.865,0.485,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
450,-0.865,0.515,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
451,-0.865,0.545,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
452,-0.865,0.575,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
453,-0.865,0.605,0,2.86536e-14,0,0,6.87117e-15,0,0,1.00021,0.400083,1,0,0.0009,
454,-0.865,0.635,0,2.86536e-14,0,0,6.81788e-15,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
455,-0.865,0.665,0,2.86536e-14,0,0,6.70797e-15,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
456,-0.865,0.695,0,2.86536e-14,0,0,6.65468e-15,0,0,1.00021,0.400083,1,0,0.0009,
457,-0.865,0.725,0,2.8361e-14,-2.92559e-16,0,6.48814e-15,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
458,-0.865,0.755,0,2.77931e-14,-2.92559e-16,0,6.2117e-15,-2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
459,-0.865,0.785,0,2.75006e-14,0,0,6.0485e-15,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
460,-0.865,0.815,0,2.6382e-14,-1.11861e-15,0,5.77538e-15,-3.33067e-16,0,1.00021,0.400083,1,0,0.0009,
461,-0.865,0.845,0,2.63303e-14,-1.72094e-15,0,5.83866e-15,-3.86358e-16,0,1.00021,0.400083,1,0,0.0009,
462,-0.865,0.875,0,2.34736e-14,-1.73815e-15,0,5.33573e-15,-4.39648e-16,0,1.00021,0.400083,1,0,0.0009,
463,-0.865,0.905,0,2.17526e-14,-5.85119e-16,0,4.89275e-15,-3.29736e-16,0,1.00021,0.400083,1,0,0.0009,
464,-0.865,0.935,0,2.09266e-14,-1.41117e-15,0,4.55636e-15,-4.4631e-16,0,1.00021,0.400083,1,0,0.0009,
465,-0.865,0.965,0,1.80182e-14,-2.58141e-15,0,4.06009e-15,-5.02931e-16,0,1.00021,0.400083,1,0,0.0009,
466,-0.865,0.995,0,1.51615e-14,-1.42838e-15,0,3.61711e-15,-3.93019e-16,0,1.00021,0.400083,1,0,0.0009,
467,-0.865,1.025,0,1.37159e-14,-5.67909e-16,0,3.27072e-15,-3.86358e-16,0,1.00021,0.400083,1,0,0.0009,
468,-0.865,1.055,0,1.25628e-14,-5.85119e-16,0,2.88769e-15,-4.42979e-16,0,1.00021,0.400083,1,0,0.0009,
469,-0.865,1.085,0,1.11e-14,-8.94887e-16,0,2.88103e-15,-4.4631e-16,0,1.00021,0.400083,1,0,0.0009,
470,-0.865,1.115,0,8.57027e-15,-1.70373e-15,0,2.49467e-15,-3.86358e-16,0,1.00021,0.400083,1,0,0.0009,
471,-0.865,1.145,0,5.66188e-15,-1.1014e-15,0,1.9984e-15,-3.36398e-16,0,1.00021,0.400083,1,0,0.0009,
472,-0.865,1.175,0,4.25071e-15,-3.09769e-16,0,1.49214e-15,-1.69864e-16,0,1.00021,0.400083,1,0,0.0009,
473,-0.865,1.205,0,3.6828e-15,-3.09769e-16,0,1.1624e-15,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
474,-0.865,1.235,0,2.82234e-15,-5.507e-16,0,8.82627e-16,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
475,-0.865,1.265,0,1.66931e-15,-5.507e-16,0,6.59472e-16,-1.13243e-16,0,1.00021,0.400083,1,0,0.0009,
476,-0.865,1.295,0,8.43259e-16,-2.7535e-16,0,4.42979e-16,-1.13243e-16,0,1.00021,0.400083,1,0,0.0009,
477,-0.865,1.325,0,2.7535e-16,-2.7535e-16,0,2.69784e-16,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
478,-0.865,1.355,0,0,0,0,1.63203e-16,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
479,-0.865,1.385,0,0,0,0,5.32907e-17,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
480,-0.865,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
481,-0.865,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
482,-0.865,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
483,-0.865,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
484,-0.865,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
485,-0.865,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
486,-0.865,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
487,-0.865,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
488,-0.865,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
489,-0.865,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
490,-0.865,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
491,-0.865,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
492,-0.865,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
493,-0.865,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
494,-0.865,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
495,-0.865,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
496,-0.865,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
497,-0.865,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
498,-0.865,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
499,-0.865,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
500,-0.835,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
501,-0.835,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
502,-0.835,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
503,-0.835,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
504,-0.835,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
505,-0.835,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
506,-0.835,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
507,-0.835,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
508,-0.835,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
509,-0.835,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
510,-0.835,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
511,-0.835,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
512,-0.835,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
513,-0.835,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
514,-0.835,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
515,-0.835,-0.535,0,0,0,0,5.32907e-17,5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
516,-0.835,-0.505,0,4.30234e-16,4.30234e-16,0,3.59712e-16,2.498e-16,0,1.00021,0.400083,1,0,0.0009,
517,-0.835,-0.475,0,1.85861e-15,1.2907e-15,0,8.02691e-16,3.63043e-16,0,1.00021,0.400083,1,0,0.0009,
518,-0.835,-0.445,0,3.59676e-15,1.56605e-15,0,1.22236e-15,4.996e-16,0,1.00021,0.400083,1,0,0.0009,
519,-0.835,-0.415,0,6.74607e-15,3.52792e-15,0,1.85518e-15,8.06022e-16,0,1.00021,0.400083,1,0,0.0009,
520,-0.835,-0.385,0,1.1341e-14,4.44002e-15,0,2.86438e-15,1.19571e-15,0,1.00021,0.400083,1,0,0.0009,
521,-0.835,-0.355,0,1.66759e-14,6.28142e-15,0,3.72036e-15,1.33227e-15,0,1.00021,0.400083,1,0,0.0009,
522,-0.835,-0.325,0,2.55387e-14,9.17259e-15,0,5.46896e-15,1.91513e-15,0,1.00021,0.400083,1,0,0.0009,
523,-0.835,-0.295,0,3.45392e-14,1.13582e-14,0,7.30416e-15,2.47469e-15,0,1.00021,0.400083,1,0,0.0009,
524,-0.835,-0.265,0,4.78593e-14,1.38363e-14,0,9.54903e-15,2.78111e-15,0,1.00021,0.400083,1,0,0.0009,
525,-0.835,-0.235,0,5.83226e-14,1.64522e-14,0,1.22402e-14,3.46723e-15,0,1.00021,0.400083,1,0,0.0009,
526,-0.835,-0.205,0,7.60138e-14,1.89475e-14,0,1.54443e-14,3.92686e-15,0,1.00021,0.400083,1,0,0.0009,
527,-0.835,-0.175,0,9.66478e-14,2.43685e-14,0,1.88249e-14,4.52638e-15,0,1.00021,0.400083,1,0,0.0009,
528,-0.835,-0.145,0,1.20844e-13,2.5401e-14,0,2.31815e-14,5.14921e-15,0,1.00021,0.400083,1,0,0.0009,
529,-0.835,-0.115,0,1.3604e-13,2.73457e-14,0,2.7075e-14,5.56222e-15,0,1.00021,0.400083,1,0,0.0009,
530,-0.835,-0.085,0,1.60409e-13,2.95313e-14,0,3.18079e-14,5.64215e-15,0,1.00021,0.400083,1,0,0.0009,
531,-0.835,-0.055,0,1.88959e-13,2.94796e-14,0,3.67772e-14,5.95524e-15,0,1.00021,0.400083,1,0,0.0009,
532,-0.835,-0.025,0,2.16029e-13,3.03401e-14,0,4.18532e-14,6.15175e-15,0,1.00021,0.400083,1,0,0.0009,
533,-0.835,0.005,0,2.4482e-13,3.06327e-14,0,4.74587e-14,6.21503e-15,0,1.00021,0.400083,1,0,0.0009,
534,-0.835,0.035,0,2.64026e-13,3.01852e-14,0,5.27245e-14,6.23501e-15,0,1.00021,0.400083,1,0,0.0009,
535,-0.835,0.065,0,2.86106e-13,2.94796e-14,0,5.73974e-14,5.84199e-15,0,1.00021,0.400083,1,0,0.0009,
536,-0.835,0.095,0,3.15086e-13,2.68982e-14,0,6.251e-14,5.45231e-15,0,1.00021,0.400083,1,0,0.0009,
537,-0.835,0.125,0,3.37923e-13,2.61238e-14,0,6.67799e-14,5.16587e-15,0,1.00021,0.400083,1,0,0.0009,
538,-0.835,0.155,0,3.56509e-13,2.42308e-14,0,7.07201e-14,4.39315e-15,0,1.00021,0.400083,1,0,0.0009,
539,-0.835,0.185,0,3.74235e-13,1.8655e-14,0,7.36378e-14,3.71703e-15,0,1.00021,0.400083,1,0,0.0009,
540,-0.835,0.215,0,3.93303e-13,1.63145e-14,0,7.73281e-14,3.44058e-15,0,1.00021,0.400083,1,0,0.0009,
541,-0.835,0.245,0,4.08172e-13,1.45419e-14,0,8.01259e-14,2.99427e-15,0,1.00021,0.400083,1,0,0.0009,
542,-0.835,0.275,0,4.18515e-13,1.24596e-14,0,8.19045e-14,2.44138e-15,0,1.00021,0.400083,1,0,0.0009,
543,-0.835,0.305,0,4.29924e-13,9.87818e-15,0,8.39828e-14,1.8352e-15,0,1.00021,0.400083,1,0,0.0009,
544,-0.835,0.335,0,4.39476e-13,7.46887e-15,0,8.57014e-14,1.44884e-15,0,1.00021,0.400083,1,0,0.0009,
545,-0.835,0.365,0,4.46411e-13,5.00793e-15,0,8.6694e-14,1.25233e-15,0,1.00021,0.400083,1,0,0.0009,
546,-0.835,0.395,0,4.50765e-13,2.70187e-15,0,8.76865e-14,8.02691e-16,0,1.00021,0.400083,1,0,0.0009,
547,-0.835,0.425,0,4.52469e-13,1.01535e-15,0,8.83527e-14,4.69624e-16,0,1.00021,0.400083,1,0,0.0009,
548,-0.835,0.455,0,4.53329e-13,1.01535e-15,0,8.87124e-14,2.19824e-16,0,1.00021,0.400083,1,0,0.0009,
549,-0.835,0.485,0,4.54792e-13,7.05584e-16,0,8.89389e-14,1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
550,-0.835,0.515,0,4.5493e-13,-5.67909e-16,0,8.89389e-14,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
