n_ptcl,time,
10000,6.415931e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
196,-0.955,1.895,0,3.60685e-08,-3.41869e-08,0,2.45899e-09,-2.33283e-09,0,1.00021,0.400083,1,0,0.0009,
197,-0.955,1.925,0,1.55564e-08,-1.5389e-08,0,1.10657e-09,-1.09584e-09,0,1.00014,0.400055,1,0,0.0009,
198,-0.955,1.955,0,6.26826e-09,-6.54289e-09,0,4.65857e-10,-4.87478e-10,0,0.989384,0.395754,1,0,0.0009,
199,-0.955,1.985,0,2.73145e-09,-3.05102e-09,0,2.14497e-10,-2.39754e-10,0,0.743195,0.297278,1,0,0.0009,
200,-0.925,-0.985,0,5.75046e-09,6.78042e-09,0,4.3487e-10,5.13264e-10,0,0.743195,0.297278,1,0,0.0009,
201,-0.925,-0.955,0,1.32887e-08,1.46936e-08,0,9.43747e-10,1.04793e-09,0,0.989384,0.395754,1,0,0.0009,
202,-0.925,-0.925,0,3.34356e-08,3.50339e-08,0,2.25738e-09,2.37205e-09,0,1.00014,0.400055,1,0,0.0009,
203,-0.925,-0.895,0,7.85309e-08,7.89176e-08,0,5.04669e-09,5.08669e-09,0,1.00021,0.400083,1,0,0.0009,
204,-0.925,-0.865,0,1.72375e-07,1.66453e-07,0,1.05467e-08,1.02227e-08,0,1.00021,0.400083,1,0,0.0009,
205,-0.925,-0.835,0,3.54978e-07,3.29412e-07,0,2.06859e-08,1.92887e-08,0,1.00021,0.400083,1,0,0.0009,
206,-0.925,-0.805,0,6.88322e-07,6.13664e-07,0,3.82167e-08,3.428e-08,0,1.00021,0.400083,1,0,0.0009,
207,-0.925,-0.775,0,1.26134e-06,1.07992e-06,0,6.67459e-08,5.75835e-08,0,1.00021,0.400082,1,0,0.0009,
208,-0.925,-0.745,0,2.19245e-06,1.80169e-06,0,1.10604e-07,9.17552e-08,0,1.00021,0.400082,1,0,0.0009,
209,-0.925,-0.715,0,3.62836e-06,2.86012e-06,0,1.74533e-07,1.39188e-07,0,1.0002,0.400081,1,0,0.0009,
210,-0.925,-0.685,0,5.73815e-06,4.3358e-06,0,2.63205e-07,2.01723e-07,0,1.0002,0.400081,1,0,0.0009,
211,-0.925,-0.655,0,8.70333e-06,6.29919e-06,0,3.8066e-07,2.80292e-07,0,1.0002,0.40008,1,0,0.0009,
212,-0.925,-0.625,0,1.27049e-05,8.80113e-06,0,5.29732e-07,3.74653e-07,0,1.0002,0.400078,1,0,0.0009,
213,-0.925,-0.595,0,1.79093e-05,1.18655e-05,0,7.11586e-07,4.83301e-07,0,1.00019,0.400076,1,0,0.0009,
214,-0.924999,-0.565,0,2.44563e-05,1.54851e-05,0,9.25435e-07,6.03554e-07,0,1.00019,0.400074,1,0,0.0009,
215,-0.924999,-0.535,0,3.24487e-05,1.96217e-05,0,1.16847e-06,7.31794e-07,0,1.00018,0.400072,1,0,0.0009,
216,-0.924999,-0.504999,0,4.1947e-05,2.42093e-05,0,1.436e-06,8.63831e-07,0,1.00017,0.400069,1,0,0.0009,
217,-0.924999,-0.474999,0,5.29674e-05,2.91603e-05,0,1.7218e-06,9.95302e-07,0,1.00016,0.400065,1,0,0.0009,
218,-0.924998,-0.444999,0,6.54836e-05,3.4372e-05,0,2.01854e-06,1.12206e-06,0,1.00015,0.400062,1,0,0.0009,
219,-0.924998,-0.414999,0,7.94314e-05,3.97343e-05,0,2.31834e-06,1.24049e-06,0,1.00014,0.400058,1,0,0.0009,
220,-0.924997,-0.384999,0,9.47148e-05,4.51356e-05,0,2.61323e-06,1.34775e-06,0,1.00013,0.400053,1,0,0.0009,
221,-0.924997,-0.354999,0,0.000111214,5.04685e-05,0,2.89568e-06,1.44185e-06,0,1.00012,0.400049,1,0,0.0009,
222,-0.924996,-0.324998,0,0.000128791,5.56337e-05,0,3.15898e-06,1.52175e-06,0,1.00011,0.400044,1,0,0.0009,
223,-0.924996,-0.294998,0,0.000147302,6.05423e-05,0,3.39758e-06,1.58723e-06,0,1.0001,0.400039,1,0,0.0009,
224,-0.924995,-0.264998,0,0.000166599,6.51183e-05,0,3.60732e-06,1.63886e-06,0,1.00009,0.400034,1,0,0.0009,
225,-0.924994,-0.234998,0,0.000186541,6.92986e-05,0,3.78559e-06,1.67781e-06,0,1.00007,0.400029,1,0,0.0009,
226,-0.924993,-0.204998,0,0.000206997,7.30331e-05,0,3.93137e-06,1.70573e-06,0,1.00006,0.400024,1,0,0.0009,
227,-0.924993,-0.174998,0,0.000227849,7.62838e-05,0,4.04522e-06,1.72454e-06,0,1.00005,0.400019,1,0,0.0009,
228,-0.924992,-0.144998,0,0.000248997,7.90234e-05,0,4.12923e-06,1.73627e-06,0,1.00004,0.400014,1,0,0.0009,
229,-0.924991,-0.114997,0,0.000270359,8.12329e-05,0,4.18682e-06,1.7429e-06,0,1.00002,0.400009,1,0,0.0009,
230,-0.92499,-0.0849974,0,0.000291867,8.29004e-05,0,4.22259e-06,1.7462e-06,0,1.00001,0.400004,1,0,0.0009,
231,-0.924989,-0.0549974,0,0.000313468,8.40186e-05,0,4.24207e-06,1.7476e-06,0,0.999998,0.399999,1,0,0.0009,
232,-0.924988,-0.0249973,0,0.000335123,8.45833e-05,0,4.25147e-06,1.74812e-06,0,0.999986,0.399994,1,0,0.0009,
233,-0.924987,0.00500266,0,0.000356795,8.45921e-05,0,4.25741e-06,1.74822e-06,0,0.999974,0.399989,1,0,0.0009,
234,-0.924986,0.0350026,0,0.000378452,8.40435e-05,0,4.26658e-06,1.74783e-06,0,0.999962,0.399985,1,0,0.0009,
235,-0.924985,0.0650026,0,0.000400056,8.29355e-05,0,4.28544e-06,1.7462e-06,0,0.999949,0.39998,1,0,0.0009,
236,-0.924984,0.0950025,0,0.000421559,8.12653e-05,0,4.31982e-06,1.74194e-06,0,0.999937,0.399975,1,0,0.0009,
237,-0.924984,0.125002,0,0.000442895,7.90278e-05,0,4.37454e-06,1.73295e-06,0,0.999925,0.39997,1,0,0.0009,
238,-0.924983,0.155002,0,0.000463975,7.62143e-05,0,4.45295e-06,1.7164e-06,0,0.999912,0.399965,1,0,0.0009,
239,-0.924982,0.185002,0,0.000484673,7.28115e-05,0,4.55659e-06,1.6888e-06,0,0.9999,0.39996,1,0,0.0009,
240,-0.924981,0.215002,0,0.000504827,6.88004e-05,0,4.68478e-06,1.6461e-06,0,0.999888,0.399955,1,0,0.0009,
241,-0.92498,0.245002,0,0.000524232,6.4158e-05,0,4.8345e-06,1.58399e-06,0,0.999876,0.39995,1,0,0.0009,
242,-0.92498,0.275002,0,0.000542635,5.88606e-05,0,5.0004e-06,1.49825e-06,0,0.999864,0.399946,1,0,0.0009,
243,-0.924979,0.305002,0,0.000559747,5.28898e-05,0,5.17513e-06,1.38531e-06,0,0.999853,0.399941,1,0,0.0009,
244,-0.924979,0.335001,0,0.000575252,4.6241e-05,0,5.34984e-06,1.24274e-06,0,0.999844,0.399937,1,0,0.0009,
245,-0.924978,0.365001,0,0.00058882,3.89324e-05,0,5.51494e-06,1.06981e-06,0,0.999835,0.399934,1,0,0.0009,
246,-0.924978,0.395001,0,0.000600132,3.10129e-05,0,5.66087e-06,8.67818e-07,0,0.999827,0.399931,1,0,0.0009,
247,-0.924977,0.425001,0,0.0006089,2.25664e-05,0,5.77892e-06,6.40258e-07,0,0.999822,0.399929,1,0,0.0009,
248,-0.924977,0.455,0,0.000614886,1.37124e-05,0,5.86189e-06,3.92685e-07,0,0.999818,0.399927,1,0,0.0009,
249,-0.924977,0.485,0,0.000617923,4.60027e-06,0,5.9047e-06,1.32356e-07,0,0.999816,0.399926,1,0,0.0009,
250,-0.924977,0.515,0,0.000617923,-4.60027e-06,0,5.9047e-06,-1.32356e-07,0,0.999816,0.399926,1,0,0.0009,
251,-0.924977,0.545,0,0.000614886,-1.37124e-05,0,5.86189e-06,-3.92685e-07,0,0.999818,0.399927,1,0,0.0009,
252,-0.924977,0.574999,0,0.0006089,-2.25664e-05,0,5.77892e-06,-6.40258e-07,0,0.999822,0.399929,1,0,0.0009,
253,-0.924978,0.604999,0,0.000600132,-3.10129e-05,0,5.66087e-06,-8.67818e-07,0,0.999827,0.399931,1,0,0.0009,
254,-0.924978,0.634999,0,0.00058882,-3.89324e-05,0,5.51494e-06,-1.06981e-06,0,0.999835,0.399934,1,0,0.0009,
255,-0.924979,0.664999,0,0.000575252,-4.6241e-05,0,5.34984e-06,-1.24274e-06,0,0.999844,0.399937,1,0,0.0009,
256,-0.924979,0.694998,0,0.000559747,-5.28898e-05,0,5.17513e-06,-1.38531e-06,0,0.999853,0.399941,1,0,0.0009,
257,-0.92498,0.724998,0,0.000542635,-5.88606e-05,0,5.0004e-06,-1.49825e-06,0,0.999864,0.399946,1,0,0.0009,
258,-0.92498,0.754998,0,0.000524232,-6.4158e-05,0,4.8345e-06,-1.58399e-06,0,0.999876,0.39995,1,0,0.0009,
259,-0.924981,0.784998,0,0.000504827,-6.88004e-05,0,4.68478e-06,-1.6461e-06,0,0.999888,0.399955,1,0,0.0009,
260,-0.924982,0.814998,0,0.000484673,-7.28115e-05,0,4.55659e-06,-1.6888e-06,0,0.9999,0.39996,1,0,0.0009,
261,-0.924983,0.844998,0,0.000463975,-7.62143e-05,0,4.45295e-06,-1.7164e-06,0,0.999912,0.399965,1,0,0.0009,
262,-0.924984,0.874998,0,0.000442895,-7.90278e-05,0,4.37454e-06,-1.73295e-06,0,0.999925,0.39997,1,0,0.0009,
263,-0.924984,0.904997,0,0.000421559,-8.12653e-05,0,4.31982e-06,-1.74194e-06,0,0.999937,0.399975,1,0,0.0009,
264,-0.924985,0.934997,0,0.000400056,-8.29355e-05,0,4.28544e-06,-1.7462e-06,0,0.999949,0.39998,1,0,0.0009,
265,-0.924986,0.964997,0,0.000378452,-8.40435e-05,0,4.26658e-06,-1.74783e-06,0,0.999962,0.399985,1,0,0.0009,
266,-0.924987,0.994997,0,0.000356795,-8.45921e-05,0,4.25741e-06,-1.74822e-06,0,0.999974,0.399989,1,0,0.0009,
267,-0.924988,1.025,0,0.000335123,-8.45833e-05,0,4.25147e-06,-1.74812e-06,0,0.999986,0.399994,1,0,0.0009,
268,-0.924989,1.055,0,0.000313468,-8.40186e-05,0,4.24207e-06,-1.7476e-06,0,0.999998,0.399999,1,0,0.0009,
269,-0.92499,1.085,0,0.000291867,-8.29004e-05,0,4.22259e-06,-1.7462e-06,0,1.00001,0.400004,1,0,0.0009,
270,-0.924991,1.115,0,0.000270359,-8.12329e-05,0,4.18682e-06,-1.7429e-06,0,1.00002,0.400009,1,0,0.0009,
271,-0.924992,1.145,0,0.000248997,-7.90234e-05,0,4.12923e-06,-1.73627e-06,0,1.00004,0.400014,1,0,0.0009,
272,-0.924993,1.175,0,0.000227849,-7.62838e-05,0,4.04522e-06,-1.72454e-06,0,1.00005,0.400019,1,0,0.0009,
273,-0.924993,1.205,0,0.000206997,-7.30331e-05,0,3.93137e-06,-1.70573e-06,0,1.00006,0.400024,1,0,0.0009,
274,-0.924994,1.235,0,0.000186541,-6.92986e-05,0,3.78559e-06,-1.67781e-06,0,1.00007,0.400029,1,0,0.0009,
275,-0.924995,1.265,0,0.000166599,-6.51183e-05,0,3.60732e-06,-1.63886e-06,0,1.00009,0.400034,1,0,0.0009,
276,-0.924996,1.295,0,0.000147302,-6.05423e-05,0,3.39758e-06,-1.58723e-06,0,1.0001,0.400039,1,0,0.0009,
277,-0.924996,1.325,0,0.000128791,-5.56337e-05,0,3.15898e-06,-1.52175e-06,0,1.00011,0.400044,1,0,0.0009,
278,-0.924997,1.355,0,0.000111214,-5.04685e-05,0,2.89568e-06,-1.44185e-06,0,1.00012,0.400049,1,0,0.0009,
279,-0.924997,1.385,0,9.47148e-05,-4.51356e-05,0,2.61323e-06,-1.34775e-06,0,1.00013,0.400053,1,0,0.0009,
280,-0.924998,1.415,0,7.94314e-05,-3.97343e-05,0,2.31834e-06,-1.24049e-06,0,1.00014,0.400058,1,0,0.0009,
281,-0.924998,1.445,0,6.54836e-05,-3.4372e-05,0,2.01854e-06,-1.12206e-06,0,1.00015,0.400062,1,0,0.0009,
282,-0.924999,1.475,0,5.29674e-05,-2.91603e-05,0,1.7218e-06,-9.95302e-07,0,1.00016,0.400065,1,0,0.0009,
283,-0.924999,1.505,0,4.1947e-05,-2.42093e-05,0,1.436e-06,-8.63831e-07,0,1.00017,0.400069,1,0,0.0009,
284,-0.924999,1.535,0,3.24487e-05,-1.96217e-05,0,1.16847e-06,-7.31794e-07,0,1.00018,0.400072,1,0,0.0009,
285,-0.924999,1.565,0,2.44563e-05,-1.54851e-05,0,9.25435e-07,-6.03554e-07,0,1.00019,0.400074,1,0,0.0009,
286,-0.925,1.595,0,1.79093e-05,-1.18655e-05,0,7.11586e-07,-4.83301e-07,0,1.00019,0.400076,1,0,0.0009,
287,-0.925,1.625,0,1.27049e-05,-8.80113e-06,0,5.29732e-07,-3.74653e-07,0,1.0002,0.400078,1,0,0.0009,
288,-0.925,1.655,0,8.70333e-06,-6.29919e-06,0,3.8066e-07,-2.80292e-07,0,1.0002,0.40008,1,0,0.0009,
289,-0.925,1.685,0,5.73815e-06,-4.3358e-06,0,2.63205e-07,-2.01723e-07,0,1.0002,0.400081,1,0,0.0009,
290,-0.925,1.715,0,3.62836e-06,-2.86012e-06,0,1.74533e-07,-1.39188e-07,0,1.0002,0.400081,1,0,0.0009,
291,-0.925,1.745,0,2.19245e-06,-1.80169e-06,0,1.10604e-07,-9.17552e-08,0,1.00021,0.400082,1,0,0.0009,
292,-0.925,1.775,0,1.26134e-06,-1.07992e-06,0,6.67459e-08,-5.75835e-08,0,1.00021,0.400082,1,0,0.0009,
293,-0.925,1.805,0,6.88322e-07,-6.13664e-07,0,3.82167e-08,-3.428e-08,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,3.54978e-07,-3.29412e-07,0,2.06859e-08,-1.92887e-08,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,1.72375e-07,-1.66453e-07,0,1.05467e-08,-1.02227e-08,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,7.85309e-08,-7.89176e-08,0,5.04669e-09,-5.08668e-09,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,3.34356e-08,-3.50339e-08,0,2.25738e-09,-2.37205e-09,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,1.32887e-08,-1.46936e-08,0,9.43747e-10,-1.04793e-09,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,5.75047e-09,-6.78041e-09,0,4.34869e-10,-5.13263e-10,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,1.1341e-08,1.40701e-08,0,8.2734e-10,1.02762e-09,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,2.65081e-08,3.07815e-08,0,1.80343e-09,2.10481e-09,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,6.76489e-08,7.43386e-08,0,4.34611e-09,4.79312e-09,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,1.60758e-07,1.69387e-07,0,9.75949e-09,1.0323e-08,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,3.55995e-07,3.60479e-07,0,2.04108e-08,2.07694e-08,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,7.37384e-07,7.17807e-07,0,3.9906e-08,3.90931e-08,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,1.4337e-06,1.34168e-06,0,7.31916e-08,6.90514e-08,0,1.00021,0.400082,1,0,0.0009,
307,-0.895,-0.775,0,2.62613e-06,2.36229e-06,0,1.2637e-07,1.1485e-07,0,1.0002,0.400082,1,0,0.0009,
308,-0.895,-0.745,0,4.54876e-06,3.93228e-06,0,2.06123e-07,1.80518e-07,0,1.0002,0.400081,1,0,0.0009,
309,-0.895,-0.715,0,7.47896e-06,6.21155e-06,0,3.18751e-07,2.69094e-07,0,1.0002,0.40008,1,0,0.0009,
310,-0.895,-0.685,0,1.17168e-05,9.34593e-06,0,4.68958e-07,3.81805e-07,0,1.0002,0.400078,1,0,0.0009,
311,-0.895,-0.655,0,1.75558e-05,1.34437e-05,0,6.5862e-07,5.17439e-07,0,1.00019,0.400076,1,0,0.0009,
312,-0.894999,-0.625,0,2.52496e-05,1.85549e-05,0,8.85792e-07,6.72095e-07,0,1.00018,0.400074,1,0,0.0009,
313,-0.894999,-0.594999,0,3.49809e-05,2.46585e-05,0,1.14417e-06,8.39376e-07,0,1.00018,0.400071,1,0,0.0009,
314,-0.894999,-0.564999,0,4.68371e-05,3.16593e-05,0,1.42313e-06,1.011e-06,0,1.00017,0.400067,1,0,0.0009,
315,-0.894998,-0.534999,0,6.07985e-05,3.93959e-05,0,1.70829e-06,1.17771e-06,0,1.00016,0.400063,1,0,0.0009,
316,-0.894998,-0.504999,0,7.6738e-05,4.76577e-05,0,1.98257e-06,1.33024e-06,0,1.00014,0.400058,1,0,0.0009,
317,-0.894997,-0.474998,0,9.44324e-05,5.62059e-05,0,2.22747e-06,1.46037e-06,0,1.00013,0.400053,1,0,0.0009,
318,-0.894996,-0.444998,0,0.000113583,6.47962e-05,0,2.42443e-06,1.56162e-06,0,1.00012,0.400048,1,0,0.0009,
319,-0.894996,-0.414998,0,0.000133842,7.31995e-05,0,2.55619e-06,1.62982e-06,0,1.00011,0.400042,1,0,0.0009,
320,-0.894995,-0.384997,0,0.000154835,8.12167e-05,0,2.60781e-06,1.66334e-06,0,1.00009,0.400037,1,0,0.0009,
321,-0.894994,-0.354997,0,0.00017619,8.86881e-05,0,2.56752e-06,1.66297e-06,0,1.00008,0.400032,1,0,0.0009,
322,-0.894993,-0.324997,0,0.000197558,9.54976e-05,0,2.42715e-06,1.63167e-06,0,1.00007,0.400027,1,0,0.0009,
323,-0.894992,-0.294996,0,0.000218631,0.000101572,0,2.18229e-06,1.57414e-06,0,1.00006,0.400022,1,0,0.0009,
324,-0.89499,-0.264996,0,0.000239153,0.000106878,0,1.83225e-06,1.49626e-06,0,1.00004,0.400018,1,0,0.0009,
325,-0.894989,-0.234996,0,0.000258933,0.000111415,0,1.37973e-06,1.40463e-06,0,1.00003,0.400014,1,0,0.0009,
326,-0.894988,-0.204996,0,0.000277847,0.000115209,0,8.30511e-07,1.3061e-06,0,1.00003,0.400011,1,0,0.0009,
327,-0.894987,-0.174995,0,0.00029584,0.000118306,0,1.92931e-07,1.20738e-06,0,1.00002,0.400007,1,0,0.0009,
328,-0.894985,-0.144995,0,0.000312925,0.000120762,0,-5.22525e-07,1.11471e-06,0,1.00001,0.400005,1,0,0.0009,
329,-0.894984,-0.114995,0,0.000329175,0.000122637,0,-1.30369e-06,1.03359e-06,0,1.00001,0.400002,1,0,0.0009,
330,-0.894983,-0.084995,0,0.000344717,0.00012399,0,-2.13715e-06,9.68629e-07,0,1,0.4,1,0,0.0009,
331,-0.894982,-0.054995,0,0.000359721,0.000124868,0,-3.00855e-06,9.23365e-07,0,0.999996,0.399998,1,0,0.0009,
332,-0.89498,-0.0249949,0,0.000374389,0.000125305,0,-3.90297e-06,9.0018e-07,0,0.999992,0.399997,1,0,0.0009,
333,-0.894979,0.00500508,0,0.000388944,0.000125318,0,-4.80522e-06,9.00209e-07,0,0.999988,0.399995,1,0,0.0009,
334,-0.894977,0.035005,0,0.000403611,0.000124904,0,-5.70006e-06,9.23254e-07,0,0.999983,0.399993,1,0,0.0009,
335,-0.894976,0.065005,0,0.000418606,0.000124037,0,-6.57259e-06,9.67683e-07,0,0.999979,0.399991,1,0,0.0009,
336,-0.894975,0.0950049,0,0.000434119,0.000122668,0,-7.40868e-06,1.0303e-06,0,0.999973,0.399989,1,0,0.0009,
337,-0.894974,0.125005,0,0.000450291,0.000120722,0,-8.1954e-06,1.10622e-06,0,0.999968,0.399987,1,0,0.0009,
338,-0.894972,0.155005,0,0.000467199,0.000118096,0,-8.92172e-06,1.18872e-06,0,0.999961,0.399984,1,0,0.0009,
339,-0.894971,0.185004,0,0.000484834,0.000114659,0,-9.5791e-06,1.26932e-06,0,0.999954,0.399982,1,0,0.0009,
340,-0.89497,0.215004,0,0.000503077,0.000110254,0,-1.0162e-05,1.33802e-06,0,0.999946,0.399978,1,0,0.0009,
341,-0.894969,0.245004,0,0.000521694,0.000104704,0,-1.06682e-05,1.38391e-06,0,0.999937,0.399975,1,0,0.0009,
342,-0.894967,0.275003,0,0.000540324,9.78294e-05,0,-1.10986e-05,1.39611e-06,0,0.999929,0.399971,1,0,0.0009,
343,-0.894966,0.305003,0,0.000558498,8.94705e-05,0,-1.14568e-05,1.36497e-06,0,0.99992,0.399968,1,0,0.0009,
344,-0.894966,0.335003,0,0.000575661,7.95147e-05,0,-1.17481e-05,1.28337e-06,0,0.999911,0.399964,1,0,0.0009,
345,-0.894965,0.365002,0,0.000591207,6.79268e-05,0,-1.19788e-05,1.14784e-06,0,0.999903,0.399961,1,0,0.0009,
346,-0.894964,0.395002,0,0.000604534,5.47729e-05,0,-1.2155e-05,9.59331e-07,0,0.999896,0.399958,1,0,0.0009,
347,-0.894963,0.425001,0,0.000615083,4.02343e-05,0,-1.22822e-05,7.23439e-07,0,0.999891,0.399956,1,0,0.0009,
348,-0.894963,0.455001,0,0.000622394,2.46067e-05,0,-1.23646e-05,4.50107e-07,0,0.999887,0.399955,1,0,0.0009,
349,-0.894963,0.485,0,0.000626135,8.2822e-06,0,-1.2405e-05,1.52788e-07,0,0.999885,0.399954,1,0,0.0009,
350,-0.894963,0.515,0,0.000626135,-8.2822e-06,0,-1.2405e-05,-1.52788e-07,0,0.999885,0.399954,1,0,0.0009,
351,-0.894963,0.544999,0,0.000622394,-2.46067e-05,0,-1.23646e-05,-4.50107e-07,0,0.999887,0.399955,1,0,0.0009,
352,-0.894963,0.574999,0,0.000615083,-4.02343e-05,0,-1.22822e-05,-7.23439e-07,0,0.999891,0.399956,1,0,0.0009,
353,-0.894964,0.604998,0,0.000604534,-5.47729e-05,0,-1.2155e-05,-9.59331e-07,0,0.999896,0.399958,1,0,0.0009,
354,-0.894965,0.634998,0,0.000591207,-6.79268e-05,0,-1.19788e-05,-1.14784e-06,0,0.999903,0.399961,1,0,0.0009,
355,-0.894966,0.664997,0,0.000575661,-7.95147e-05,0,-1.17481e-05,-1.28337e-06,0,0.999911,0.399964,1,0,0.0009,
356,-0.894966,0.694997,0,0.000558498,-8.94705e-05,0,-1.14568e-05,-1.36497e-06,0,0.99992,0.399968,1,0,0.0009,
357,-0.894967,0.724997,0,0.000540324,-9.78294e-05,0,-1.10986e-05,-1.39611e-06,0,0.999929,0.399971,1,0,0.0009,
358,-0.894969,0.754996,0,0.000521694,-0.000104704,0,-1.06682e-05,-1.38391e-06,0,0.999937,0.399975,1,0,0.0009,
359,-0.89497,0.784996,0,0.000503077,-0.000110254,0,-1.0162e-05,-1.33802e-06,0,0.999946,0.399978,1,0,0.0009,
360,-0.894971,0.814996,0,0.000484834,-0.000114659,0,-9.5791e-06,-1.26932e-06,0,0.999954,0.399982,1,0,0.0009,
361,-0.894972,0.844995,0,0.000467199,-0.000118096,0,-8.92172e-06,-1.18872e-06,0,0.999961,0.399984,1,0,0.0009,
362,-0.894974,0.874995,0,0.000450291,-0.000120722,0,-8.1954e-06,-1.10622e-06,0,0.999968,0.399987,1,0,0.0009,
363,-0.894975,0.904995,0,0.000434119,-0.000122668,0,-7.40868e-06,-1.0303e-06,0,0.999973,0.399989,1,0,0.0009,
364,-0.894976,0.934995,0,0.000418606,-0.000124037,0,-6.57259e-06,-9.67683e-07,0,0.999979,0.399991,1,0,0.0009,
365,-0.894977,0.964995,0,0.000403611,-0.000124904,0,-5.70006e-06,-9.23254e-07,0,0.999983,0.399993,1,0,0.0009,
366,-0.894979,0.994995,0,0.000388944,-0.000125318,0,-4.80522e-06,-9.00209e-07,0,0.999988,0.399995,1,0,0.0009,
367,-0.89498,1.02499,0,0.000374389,-0.000125305,0,-3.90297e-06,-9.00181e-07,0,0.999992,0.399997,1,0,0.0009,
368,-0.894982,1.05499,0,0.000359721,-0.000124868,0,-3.00855e-06,-9.23365e-07,0,0.999996,0.399998,1,0,0.0009,
369,-0.894983,1.085,0,0.000344717,-0.00012399,0,-2.13715e-06,-9.68629e-07,0,1,0.4,1,0,0.0009,
370,-0.894984,1.115,0,0.000329175,-0.000122637,0,-1.30369e-06,-1.03359e-06,0,1.00001,0.400002,1,0,0.0009,
371,-0.894985,1.145,0,0.000312925,-0.000120762,0,-5.22525e-07,-1.11471e-06,0,1.00001,0.400005,1,0,0.0009,
372,-0.894987,1.175,0,0.00029584,-0.000118306,0,1.92931e-07,-1.20738e-06,0,1.00002,0.400007,1,0,0.0009,
373,-0.894988,1.205,0,0.000277847,-0.000115209,0,8.30511e-07,-1.3061e-06,0,1.00003,0.400011,1,0,0.0009,
374,-0.894989,1.235,0,0.000258933,-0.000111415,0,1.37973e-06,-1.40463e-06,0,1.00003,0.400014,1,0,0.0009,
375,-0.89499,1.265,0,0.000239153,-0.000106878,0,1.83225e-06,-1.49626e-06,0,1.00004,0.400018,1,0,0.0009,
376,-0.894992,1.295,0,0.000218631,-0.000101572,0,2.18229e-06,-1.57414e-06,0,1.00006,0.400022,1,0,0.0009,
377,-0.894993,1.325,0,0.000197558,-9.54976e-05,0,2.42715e-06,-1.63167e-06,0,1.00007,0.400027,1,0,0.0009,
378,-0.894994,1.355,0,0.00017619,-8.86881e-05,0,2.56752e-06,-1.66297e-06,0,1.00008,0.400032,1,0,0.0009,
379,-0.894995,1.385,0,0.000154835,-8.12167e-05,0,2.60781e-06,-1.66334e-06,0,1.00009,0.400037,1,0,0.0009,
380,-0.894996,1.415,0,0.000133842,-7.31995e-05,0,2.55619e-06,-1.62982e-06,0,1.00011,0.400042,1,0,0.0009,
381,-0.894996,1.445,0,0.000113583,-6.47962e-05,0,2.42443e-06,-1.56162e-06,0,1.00012,0.400048,1,0,0.0009,
382,-0.894997,1.475,0,9.44324e-05,-5.62059e-05,0,2.22747e-06,-1.46037e-06,0,1.00013,0.400053,1,0,0.0009,
383,-0.894998,1.505,0,7.6738e-05,-4.76577e-05,0,1.98257e-06,-1.33024e-06,0,1.00014,0.400058,1,0,0.0009,
384,-0.894998,1.535,0,6.07985e-05,-3.93959e-05,0,1.70829e-06,-1.17771e-06,0,1.00016,0.400063,1,0,0.0009,
385,-0.894999,1.565,0,4.68371e-05,-3.16593e-05,0,1.42313e-06,-1.011e-06,0,1.00017,0.400067,1,0,0.0009,
386,-0.894999,1.595,0,3.49809e-05,-2.46585e-05,0,1.14417e-06,-8.39376e-07,0,1.00018,0.400071,1,0,0.0009,
387,-0.894999,1.625,0,2.52496e-05,-1.85549e-05,0,8.85792e-07,-6.72095e-07,0,1.00018,0.400074,1,0,0.0009,
388,-0.895,1.655,0,1.75558e-05,-1.34437e-05,0,6.5862e-07,-5.17439e-07,0,1.00019,0.400076,1,0,0.0009,
389,-0.895,1.685,0,1.17168e-05,-9.34593e-06,0,4.68958e-07,-3.81805e-07,0,1.0002,0.400078,1,0,0.0009,
390,-0.895,1.715,0,7.47896e-06,-6.21155e-06,0,3.18751e-07,-2.69094e-07,0,1.0002,0.40008,1,0,0.0009,
391,-0.895,1.745,0,4.54876e-06,-3.93228e-06,0,2.06123e-07,-1.80518e-07,0,1.0002,0.400081,1,0,0.0009,
392,-0.895,1.775,0,2.62613e-06,-2.36229e-06,0,1.2637e-07,-1.1485e-07,0,1.0002,0.400082,1,0,0.0009,
393,-0.895,1.805,0,1.4337e-06,-1.34168e-06,0,7.31916e-08,-6.90514e-08,0,1.00021,0.400082,1,0,0.0009,
