n_ptcl,time,
10000,0.000000e+00,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2781,-0.175,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2782,-0.175,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2783,-0.175,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2784,-0.175,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2785,-0.175,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2786,-0.175,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2787,-0.175,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2788,-0.175,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2789,-0.175,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2790,-0.175,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2791,-0.175,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2792,-0.175,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2793,-0.175,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2794,-0.175,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2795,-0.175,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2796,-0.175,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2797,-0.175,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2798,-0.175,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
2799,-0.175,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
2800,-0.145,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
2801,-0.145,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
2802,-0.145,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2803,-0.145,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2804,-0.145,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2805,-0.145,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2806,-0.145,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2807,-0.145,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2808,-0.145,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2809,-0.145,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2810,-0.145,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2811,-0.145,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2812,-0.145,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2813,-0.145,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2814,-0.145,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2815,-0.145,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2816,-0.145,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2817,-0.145,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2818,-0.145,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2819,-0.145,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2820,-0.145,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2821,-0.145,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2822,-0.145,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2823,-0.145,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2824,-0.145,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2825,-0.145,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2826,-0.145,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2827,-0.145,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2828,-0.145,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2829,-0.145,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2830,-0.145,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2831,-0.145,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2832,-0.145,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2833,-0.145,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2834,-0.145,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2835,-0.145,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2836,-0.145,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2837,-0.145,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2838,-0.145,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2839,-0.145,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2840,-0.145,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2841,-0.145,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2842,-0.145,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2843,-0.145,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2844,-0.145,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2845,-0.145,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2846,-0.145,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2847,-0.145,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2848,-0.145,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2849,-0.145,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2850,-0.145,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2851,-0.145,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2852,-0.145,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2853,-0.145,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2854,-0.145,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2855,-0.145,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2856,-0.145,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2857,-0.145,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2858,-0.145,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2859,-0.145,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2860,-0.145,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2861,-0.145,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2862,-0.145,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2863,-0.145,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2864,-0.145,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2865,-0.145,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2866,-0.145,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2867,-0.145,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2868,-0.145,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2869,-0.145,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2870,-0.145,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2871,-0.145,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2872,-0.145,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2873,-0.145,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2874,-0.145,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2875,-0.145,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2876,-0.145,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2877,-0.145,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2878,-0.145,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2879,-0.145,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2880,-0.145,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2881,-0.145,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2882,-0.145,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2883,-0.145,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2884,-0.145,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2885,-0.145,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2886,-0.145,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2887,-0.145,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2888,-0.145,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2889,-0.145,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2890,-0.145,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2891,-0.145,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2892,-0.145,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2893,-0.145,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2894,-0.145,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2895,-0.145,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2896,-0.145,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2897,-0.145,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2898,-0.145,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
2899,-0.145,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
2900,-0.115,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
2901,-0.115,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
2902,-0.115,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2903,-0.115,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2904,-0.115,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2905,-0.115,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2906,-0.115,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2907,-0.115,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2908,-0.115,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2909,-0.115,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2910,-0.115,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2911,-0.115,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2912,-0.115,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2913,-0.115,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2914,-0.115,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2915,-0.115,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2916,-0.115,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2917,-0.115,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2918,-0.115,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2919,-0.115,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2920,-0.115,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2921,-0.115,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2922,-0.115,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2923,-0.115,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2924,-0.115,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2925,-0.115,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2926,-0.115,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2927,-0.115,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2928,-0.115,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2929,-0.115,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2930,-0.115,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2931,-0.115,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2932,-0.115,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2933,-0.115,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2934,-0.115,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2935,-0.115,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2936,-0.115,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2937,-0.115,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2938,-0.115,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2939,-0.115,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2940,-0.115,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2941,-0.115,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2942,-0.115,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2943,-0.115,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2944,-0.115,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2945,-0.115,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2946,-0.115,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2947,-0.115,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2948,-0.115,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2949,-0.115,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2950,-0.115,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2951,-0.115,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2952,-0.115,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2953,-0.115,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2954,-0.115,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2955,-0.115,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2956,-0.115,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2957,-0.115,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2958,-0.115,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2959,-0.115,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2960,-0.115,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2961,-0.115,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2962,-0.115,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2963,-0.115,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2964,-0.115,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2965,-0.115,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2966,-0.115,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2967,-0.115,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2968,-0.115,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2969,-0.115,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2970,-0.115,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2971,-0.115,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2972,-0.115,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2973,-0.115,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2974,-0.115,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2975,-0.115,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2976,-0.115,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2977,-0.115,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2978,-0.115,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2979,-0.115,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2980,-0.115,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2981,-0.115,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2982,-0.115,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2983,-0.115,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2984,-0.115,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2985,-0.115,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2986,-0.115,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2987,-0.115,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2988,-0.115,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2989,-0.115,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2990,-0.115,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2991,-0.115,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2992,-0.115,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2993,-0.115,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2994,-0.115,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2995,-0.115,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2996,-0.115,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
2997,-0.115,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2998,-0.115,1.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
2999,-0.115,1.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
3000,-0.085,-0.985,0,0,0,0,0,0,0,0.782227,0.312891,1,0,0.0009,
3001,-0.085,-0.955,0,0,0,0,0,0,0,0.989803,0.395921,1,0,0.0009,
3002,-0.085,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
3003,-0.085,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3004,-0.085,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3005,-0.085,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3006,-0.085,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3007,-0.085,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3008,-0.085,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3009,-0.085,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3010,-0.085,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3011,-0.085,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3012,-0.085,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3013,-0.085,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3014,-0.085,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3015,-0.085,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3016,-0.085,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3017,-0.085,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3018,-0.085,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3019,-0.085,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3020,-0.085,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3021,-0.085,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3022,-0.085,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3023,-0.085,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3024,-0.085,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3025,-0.085,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3026,-0.085,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3027,-0.085,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3028,-0.085,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3029,-0.085,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3030,-0.085,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3031,-0.085,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3032,-0.085,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3033,-0.085,0.005,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3034,-0.085,0.035,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3035,-0.085,0.065,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3036,-0.085,0.095,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3037,-0.085,0.125,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3038,-0.085,0.155,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3039,-0.085,0.185,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3040,-0.085,0.215,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3041,-0.085,0.245,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3042,-0.085,0.275,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3043,-0.085,0.305,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3044,-0.085,0.335,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3045,-0.085,0.365,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3046,-0.085,0.395,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3047,-0.085,0.425,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3048,-0.085,0.455,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3049,-0.085,0.485,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3050,-0.085,0.515,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3051,-0.085,0.545,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3052,-0.085,0.575,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3053,-0.085,0.605,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3054,-0.085,0.635,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3055,-0.085,0.665,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3056,-0.085,0.695,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3057,-0.085,0.725,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3058,-0.085,0.755,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3059,-0.085,0.785,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3060,-0.085,0.815,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3061,-0.085,0.845,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3062,-0.085,0.875,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3063,-0.085,0.905,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3064,-0.085,0.935,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3065,-0.085,0.965,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3066,-0.085,0.995,0,0,0,0,0,0,0,1.0002,0.400083,1,0,0.0009,
3067,-0.085,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3068,-0.085,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3069,-0.085,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3070,-0.085,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3071,-0.085,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3072,-0.085,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3073,-0.085,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3074,-0.085,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3075,-0.085,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3076,-0.085,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3077,-0.085,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3078,-0.085,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3079,-0.085,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
3080,-0.085,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
