n_ptcl,time,
961,0,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
878,0.901249,0.332039,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
879,0.901249,0.363662,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
880,0.901249,0.395285,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
881,0.901249,0.426907,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
882,0.901249,0.45853,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
883,0.901249,0.490153,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
884,0.901249,0.521776,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
885,0.901249,0.553399,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
886,0.901249,0.585021,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
887,0.901249,0.616644,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
888,0.901249,0.648267,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
889,0.901249,0.67989,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
890,0.901249,0.711512,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
891,0.901249,0.743135,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
892,0.901249,0.774758,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
893,0.901249,0.806381,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
894,0.901249,0.838004,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
895,0.901249,0.869626,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
896,0.901249,0.901249,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
897,0.901249,0.932872,0,0,0,0,0,0,0,1.02976,0.411902,1,0,0.00104058,
898,0.901249,0.964495,0,0,0,0,0,0,0,0.813786,0.325515,1,0,0.00104058,
899,0.932872,0.0158114,0,0,0,0,0,0,0,0.813786,0.325515,1,0,0.00104058,
900,0.932872,0.0474342,0,0,0,0,0,0,0,1.02976,0.411902,1,0,0.00104058,
901,0.932872,0.0790569,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
902,0.932872,0.11068,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
903,0.932872,0.142302,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
904,0.932872,0.173925,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
905,0.932872,0.205548,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
906,0.932872,0.237171,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
907,0.932872,0.268794,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
908,0.932872,0.300416,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
909,0.932872,0.332039,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
910,0.932872,0.363662,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
911,0.932872,0.395285,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
912,0.932872,0.426907,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
913,0.932872,0.45853,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
914,0.932872,0.490153,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
915,0.932872,0.521776,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
916,0.932872,0.553399,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
917,0.932872,0.585021,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
918,0.932872,0.616644,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
919,0.932872,0.648267,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
920,0.932872,0.67989,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
921,0.932872,0.711512,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
922,0.932872,0.743135,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
923,0.932872,0.774758,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
924,0.932872,0.806381,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
925,0.932872,0.838004,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
926,0.932872,0.869626,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
927,0.932872,0.901249,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
928,0.932872,0.932872,0,0,0,0,0,0,0,1.02976,0.411902,1,0,0.00104058,
929,0.932872,0.964495,0,0,0,0,0,0,0,0.813786,0.325515,1,0,0.00104058,
930,0.964495,0.0158114,0,0,0,0,0,0,0,0.813786,0.325515,1,0,0.00104058,
931,0.964495,0.0474342,0,0,0,0,0,0,0,1.02976,0.411902,1,0,0.00104058,
932,0.964495,0.0790569,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
933,0.964495,0.11068,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
934,0.964495,0.142302,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
935,0.964495,0.173925,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
936,0.964495,0.205548,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
937,0.964495,0.237171,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
938,0.964495,0.268794,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
939,0.964495,0.300416,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
940,0.964495,0.332039,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
941,0.964495,0.363662,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
942,0.964495,0.395285,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
943,0.964495,0.426907,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
944,0.964495,0.45853,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
945,0.964495,0.490153,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
946,0.964495,0.521776,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
947,0.964495,0.553399,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
948,0.964495,0.585021,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
949,0.964495,0.616644,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
950,0.964495,0.648267,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
951,0.964495,0.67989,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
952,0.964495,0.711512,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
953,0.964495,0.743135,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
954,0.964495,0.774758,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
955,0.964495,0.806381,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
956,0.964495,0.838004,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
957,0.964495,0.869626,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
958,0.964495,0.901249,0,0,0,0,0,0,0,1.04051,0.416203,1,0,0.00104058,
959,0.964495,0.932872,0,0,0,0,0,0,0,1.02976,0.411902,1,0,0.00104058,
960,0.964495,0.964495,0,0,0,0,0,0,0,0.813786,0.325515,1,0,0.00104058,
